"","plotID","logc","z","siteIDD","organicCPercent","ph","bdod","nitrogen","cec","sand","bio2","bio8","bio18","bio4","bio12","bio15","spei","rich","funrich","coarse","fine","d15N","d13C","rootn","rootc","rootcn","bio1"
"7203","MLBS_063",3.15139021554443,0.764457317262638,"MLBS",4.34790477519454,4.89258844103932,13.0586037159806,27.5212487326974,13.7757660353779,31.1186313694196,125,176,289,7673,1045,12,0.160472115743215,61,1322,0.1342,0.275795833333333,-0.875,-28.825,0.92375,48.84125,67.4125,98
"7204","MLBS_063",3.29387440994679,0.700854078796708,"MLBS",4.34790477519454,4.89258844103932,13.0586037159806,27.5212487326974,13.7757660353779,31.1186313694196,125,176,289,7673,1045,12,0.160472115743215,61,1322,0.1342,0.275795833333333,-0.875,-28.825,0.92375,48.84125,67.4125,98
"7205","MLBS_063",3.09098404185457,0.799196803094047,"MLBS",4.34790477519454,4.89258844103932,13.0586037159806,27.5212487326974,13.7757660353779,31.1186313694196,125,176,289,7673,1045,12,0.160472115743215,61,1322,0.1342,0.275795833333333,-0.875,-28.825,0.92375,48.84125,67.4125,98
"7206","MLBS_063",3.11059439285483,0.790664162302899,"MLBS",4.34790477519454,4.89258844103932,13.0586037159806,27.5212487326974,13.7757660353779,31.1186313694196,125,176,289,7673,1045,12,0.160472115743215,61,1322,0.1342,0.275795833333333,-0.875,-28.825,0.92375,48.84125,67.4125,98
"7207","MLBS_063",3.26033740162763,0.726460909107047,"MLBS",4.34790477519454,4.89258844103932,13.0586037159806,27.5212487326974,13.7757660353779,31.1186313694196,125,176,289,7673,1045,12,0.160472115743215,61,1322,0.1342,0.275795833333333,-0.875,-28.825,0.92375,48.84125,67.4125,98
"7208","MLBS_063",3.03909084167257,0.816927916615004,"MLBS",4.34790477519454,4.89258844103932,13.0586037159806,27.5212487326974,13.7757660353779,31.1186313694196,125,176,289,7673,1045,12,0.160472115743215,61,1322,0.1342,0.275795833333333,-0.875,-28.825,0.92375,48.84125,67.4125,98
"7209","MLBS_063",3.1713613771388,0.760133364687621,"MLBS",4.34790477519454,4.89258844103932,13.0586037159806,27.5212487326974,13.7757660353779,31.1186313694196,125,176,289,7673,1045,12,0.160472115743215,61,1322,0.1342,0.275795833333333,-0.875,-28.825,0.92375,48.84125,67.4125,98
"7210","MLBS_063",3.44615983982755,0.637090066800596,"MLBS",4.34790477519454,4.89258844103932,13.0586037159806,27.5212487326974,13.7757660353779,31.1186313694196,125,176,289,7673,1045,12,0.160472115743215,61,1322,0.1342,0.275795833333333,-0.875,-28.825,0.92375,48.84125,67.4125,98
"7211","MLBS_063",3.32132616168398,0.672912082277367,"MLBS",4.34790477519454,4.89258844103932,13.0586037159806,27.5212487326974,13.7757660353779,31.1186313694196,125,176,289,7673,1045,12,0.160472115743215,61,1322,0.1342,0.275795833333333,-0.875,-28.825,0.92375,48.84125,67.4125,98
"7212","MLBS_063",3.04872243146593,0.804001307818938,"MLBS",4.34790477519454,4.89258844103932,13.0586037159806,27.5212487326974,13.7757660353779,31.1186313694196,125,176,289,7673,1045,12,0.160472115743215,61,1322,0.1342,0.275795833333333,-0.875,-28.825,0.92375,48.84125,67.4125,98
"7213","MLBS_063",2.90043931466213,0.879084988337779,"MLBS",4.34790477519454,4.89258844103932,13.0586037159806,27.5212487326974,13.7757660353779,31.1186313694196,125,176,289,7673,1045,12,0.160472115743215,61,1322,0.1342,0.275795833333333,-0.875,-28.825,0.92375,48.84125,67.4125,98
"7214","MLBS_063",3.29956000156754,0.696320564484882,"MLBS",4.34790477519454,4.89258844103932,13.0586037159806,27.5212487326974,13.7757660353779,31.1186313694196,125,176,289,7673,1045,12,0.160472115743215,61,1322,0.1342,0.275795833333333,-0.875,-28.825,0.92375,48.84125,67.4125,98
"7215","MLBS_063",3.04944712461361,0.804511112311117,"MLBS",4.34790477519454,4.89258844103932,13.0586037159806,27.5212487326974,13.7757660353779,31.1186313694196,125,176,289,7673,1045,12,0.160472115743215,61,1322,0.1342,0.275795833333333,-0.875,-28.825,0.92375,48.84125,67.4125,98
"7216","MLBS_063",3.12404464598931,0.780980036059136,"MLBS",4.34790477519454,4.89258844103932,13.0586037159806,27.5212487326974,13.7757660353779,31.1186313694196,125,176,289,7673,1045,12,0.160472115743215,61,1322,0.1342,0.275795833333333,-0.875,-28.825,0.92375,48.84125,67.4125,98
"7217","MLBS_063",2.88523251603432,0.899288633085198,"MLBS",4.34790477519454,4.89258844103932,13.0586037159806,27.5212487326974,13.7757660353779,31.1186313694196,125,176,289,7673,1045,12,0.160472115743215,61,1322,0.1342,0.275795833333333,-0.875,-28.825,0.92375,48.84125,67.4125,98
"7218","MLBS_063",3.33666385820971,0.686244567975854,"MLBS",4.34790477519454,4.89258844103932,13.0586037159806,27.5212487326974,13.7757660353779,31.1186313694196,125,176,289,7673,1045,12,0.160472115743215,61,1322,0.1342,0.275795833333333,-0.875,-28.825,0.92375,48.84125,67.4125,98
"7219","MLBS_063",3.0766352781848,0.788386378851103,"MLBS",4.34790477519454,4.89258844103932,13.0586037159806,27.5212487326974,13.7757660353779,31.1186313694196,125,176,289,7673,1045,12,0.160472115743215,61,1322,0.1342,0.275795833333333,-0.875,-28.825,0.92375,48.84125,67.4125,98
"7220","MLBS_063",3.0697706806307,0.804819329208726,"MLBS",4.34790477519454,4.89258844103932,13.0586037159806,27.5212487326974,13.7757660353779,31.1186313694196,125,176,289,7673,1045,12,0.160472115743215,61,1322,0.1342,0.275795833333333,-0.875,-28.825,0.92375,48.84125,67.4125,98
"7221","MLBS_063",3.10953834324695,0.787300640994794,"MLBS",4.34790477519454,4.89258844103932,13.0586037159806,27.5212487326974,13.7757660353779,31.1186313694196,125,176,289,7673,1045,12,0.160472115743215,61,1322,0.1342,0.275795833333333,-0.875,-28.825,0.92375,48.84125,67.4125,98
"7222","MLBS_063",3.1275867521117,0.785410186090598,"MLBS",4.34790477519454,4.89258844103932,13.0586037159806,27.5212487326974,13.7757660353779,31.1186313694196,125,176,289,7673,1045,12,0.160472115743215,61,1322,0.1342,0.275795833333333,-0.875,-28.825,0.92375,48.84125,67.4125,98
"7223","MLBS_063",3.1157280471895,0.787142858880744,"MLBS",4.34790477519454,4.89258844103932,13.0586037159806,27.5212487326974,13.7757660353779,31.1186313694196,125,176,289,7673,1045,12,0.160472115743215,61,1322,0.1342,0.275795833333333,-0.875,-28.825,0.92375,48.84125,67.4125,98
"7224","MLBS_063",3.20852731649767,0.737251190606728,"MLBS",4.34790477519454,4.89258844103932,13.0586037159806,27.5212487326974,13.7757660353779,31.1186313694196,125,176,289,7673,1045,12,0.160472115743215,61,1322,0.1342,0.275795833333333,-0.875,-28.825,0.92375,48.84125,67.4125,98
"7225","MLBS_063",3.11046117586993,0.796470014273675,"MLBS",4.34790477519454,4.89258844103932,13.0586037159806,27.5212487326974,13.7757660353779,31.1186313694196,125,176,289,7673,1045,12,0.160472115743215,61,1322,0.1342,0.275795833333333,-0.875,-28.825,0.92375,48.84125,67.4125,98
"7226","MLBS_063",3.24301881255615,0.728447454866352,"MLBS",4.34790477519454,4.89258844103932,13.0586037159806,27.5212487326974,13.7757660353779,31.1186313694196,125,176,289,7673,1045,12,0.160472115743215,61,1322,0.1342,0.275795833333333,-0.875,-28.825,0.92375,48.84125,67.4125,98
"7227","MLBS_063",2.98564380367651,0.834390937411718,"MLBS",4.34790477519454,4.89258844103932,13.0586037159806,27.5212487326974,13.7757660353779,31.1186313694196,125,176,289,7673,1045,12,0.160472115743215,61,1322,0.1342,0.275795833333333,-0.875,-28.825,0.92375,48.84125,67.4125,98
"7228","MLBS_063",2.9056318632987,0.884099596199722,"MLBS",4.34790477519454,4.89258844103932,13.0586037159806,27.5212487326974,13.7757660353779,31.1186313694196,125,176,289,7673,1045,12,0.160472115743215,61,1322,0.1342,0.275795833333333,-0.875,-28.825,0.92375,48.84125,67.4125,98
"7229","MLBS_063",3.46331106902778,0.62392988452992,"MLBS",4.34790477519454,4.89258844103932,13.0586037159806,27.5212487326974,13.7757660353779,31.1186313694196,125,176,289,7673,1045,12,0.160472115743215,61,1322,0.1342,0.275795833333333,-0.875,-28.825,0.92375,48.84125,67.4125,98
"7230","MLBS_063",3.06917429248028,0.814059202740185,"MLBS",4.34790477519454,4.89258844103932,13.0586037159806,27.5212487326974,13.7757660353779,31.1186313694196,125,176,289,7673,1045,12,0.160472115743215,61,1322,0.1342,0.275795833333333,-0.875,-28.825,0.92375,48.84125,67.4125,98
"7231","MLBS_064",3.14992857790261,0.802270046794177,"MLBS",4.34790477519454,4.89258844103932,13.0586037159806,27.5212487326974,13.7757660353779,31.1186313694196,125,176,289,7673,1045,12,0.160472115743215,63,1069,0.23595,0.345754166666667,-0.025,-27.85,0.96875,48.58,62.325,98
"7232","MLBS_064",3.15432082263366,0.816143339753168,"MLBS",4.34790477519454,4.89258844103932,13.0586037159806,27.5212487326974,13.7757660353779,31.1186313694196,125,176,289,7673,1045,12,0.160472115743215,63,1069,0.23595,0.345754166666667,-0.025,-27.85,0.96875,48.58,62.325,98
"7233","MLBS_064",3.39755553598009,0.705743320254448,"MLBS",4.34790477519454,4.89258844103932,13.0586037159806,27.5212487326974,13.7757660353779,31.1186313694196,125,176,289,7673,1045,12,0.160472115743215,63,1069,0.23595,0.345754166666667,-0.025,-27.85,0.96875,48.58,62.325,98
"7234","MLBS_064",3.16835147893037,0.80129395104275,"MLBS",4.34790477519454,4.89258844103932,13.0586037159806,27.5212487326974,13.7757660353779,31.1186313694196,125,176,289,7673,1045,12,0.160472115743215,63,1069,0.23595,0.345754166666667,-0.025,-27.85,0.96875,48.58,62.325,98
"7235","MLBS_064",3.17461180157668,0.802406613182083,"MLBS",4.34790477519454,4.89258844103932,13.0586037159806,27.5212487326974,13.7757660353779,31.1186313694196,125,176,289,7673,1045,12,0.160472115743215,63,1069,0.23595,0.345754166666667,-0.025,-27.85,0.96875,48.58,62.325,98
"7236","MLBS_064",3.48040931632675,0.665877091271682,"MLBS",4.34790477519454,4.89258844103932,13.0586037159806,27.5212487326974,13.7757660353779,31.1186313694196,125,176,289,7673,1045,12,0.160472115743215,63,1069,0.23595,0.345754166666667,-0.025,-27.85,0.96875,48.58,62.325,98
"7237","MLBS_064",3.21137131470157,0.780468602399933,"MLBS",4.34790477519454,4.89258844103932,13.0586037159806,27.5212487326974,13.7757660353779,31.1186313694196,125,176,289,7673,1045,12,0.160472115743215,63,1069,0.23595,0.345754166666667,-0.025,-27.85,0.96875,48.58,62.325,98
"7238","MLBS_064",3.07318029838727,0.848709273507051,"MLBS",4.34790477519454,4.89258844103932,13.0586037159806,27.5212487326974,13.7757660353779,31.1186313694196,125,176,289,7673,1045,12,0.160472115743215,63,1069,0.23595,0.345754166666667,-0.025,-27.85,0.96875,48.58,62.325,98
"7239","MLBS_064",3.17423675307349,0.80101130210602,"MLBS",4.34790477519454,4.89258844103932,13.0586037159806,27.5212487326974,13.7757660353779,31.1186313694196,125,176,289,7673,1045,12,0.160472115743215,63,1069,0.23595,0.345754166666667,-0.025,-27.85,0.96875,48.58,62.325,98
"7240","MLBS_064",3.20013276538029,0.795897538961325,"MLBS",4.34790477519454,4.89258844103932,13.0586037159806,27.5212487326974,13.7757660353779,31.1186313694196,125,176,289,7673,1045,12,0.160472115743215,63,1069,0.23595,0.345754166666667,-0.025,-27.85,0.96875,48.58,62.325,98
"7241","MLBS_064",3.23062592912857,0.783543870347955,"MLBS",4.34790477519454,4.89258844103932,13.0586037159806,27.5212487326974,13.7757660353779,31.1186313694196,125,176,289,7673,1045,12,0.160472115743215,63,1069,0.23595,0.345754166666667,-0.025,-27.85,0.96875,48.58,62.325,98
"7242","MLBS_064",3.10542105480767,0.843354691469805,"MLBS",4.34790477519454,4.89258844103932,13.0586037159806,27.5212487326974,13.7757660353779,31.1186313694196,125,176,289,7673,1045,12,0.160472115743215,63,1069,0.23595,0.345754166666667,-0.025,-27.85,0.96875,48.58,62.325,98
"7243","MLBS_064",3.35857114357432,0.736359111082195,"MLBS",4.34790477519454,4.89258844103932,13.0586037159806,27.5212487326974,13.7757660353779,31.1186313694196,125,176,289,7673,1045,12,0.160472115743215,63,1069,0.23595,0.345754166666667,-0.025,-27.85,0.96875,48.58,62.325,98
"7244","MLBS_064",3.14637709055616,0.82860779495476,"MLBS",4.34790477519454,4.89258844103932,13.0586037159806,27.5212487326974,13.7757660353779,31.1186313694196,125,176,289,7673,1045,12,0.160472115743215,63,1069,0.23595,0.345754166666667,-0.025,-27.85,0.96875,48.58,62.325,98
"7245","MLBS_064",2.89868302827885,0.917126533096191,"MLBS",4.34790477519454,4.89258844103932,13.0586037159806,27.5212487326974,13.7757660353779,31.1186313694196,125,176,289,7673,1045,12,0.160472115743215,63,1069,0.23595,0.345754166666667,-0.025,-27.85,0.96875,48.58,62.325,98
"7246","MLBS_064",3.27592979215204,0.757044049107992,"MLBS",4.34790477519454,4.89258844103932,13.0586037159806,27.5212487326974,13.7757660353779,31.1186313694196,125,176,289,7673,1045,12,0.160472115743215,63,1069,0.23595,0.345754166666667,-0.025,-27.85,0.96875,48.58,62.325,98
"7247","MLBS_064",2.99975267687809,0.892116156167451,"MLBS",4.34790477519454,4.89258844103932,13.0586037159806,27.5212487326974,13.7757660353779,31.1186313694196,125,176,289,7673,1045,12,0.160472115743215,63,1069,0.23595,0.345754166666667,-0.025,-27.85,0.96875,48.58,62.325,98
"7248","MLBS_064",3.32535339882098,0.729889758134498,"MLBS",4.34790477519454,4.89258844103932,13.0586037159806,27.5212487326974,13.7757660353779,31.1186313694196,125,176,289,7673,1045,12,0.160472115743215,63,1069,0.23595,0.345754166666667,-0.025,-27.85,0.96875,48.58,62.325,98
"7249","MLBS_064",3.13269887237737,0.835306469805569,"MLBS",4.34790477519454,4.89258844103932,13.0586037159806,27.5212487326974,13.7757660353779,31.1186313694196,125,176,289,7673,1045,12,0.160472115743215,63,1069,0.23595,0.345754166666667,-0.025,-27.85,0.96875,48.58,62.325,98
"7250","MLBS_064",3.41079823780156,0.68265411108344,"MLBS",4.34790477519454,4.89258844103932,13.0586037159806,27.5212487326974,13.7757660353779,31.1186313694196,125,176,289,7673,1045,12,0.160472115743215,63,1069,0.23595,0.345754166666667,-0.025,-27.85,0.96875,48.58,62.325,98
"7251","MLBS_064",3.08204578054802,0.831061425712029,"MLBS",4.34790477519454,4.89258844103932,13.0586037159806,27.5212487326974,13.7757660353779,31.1186313694196,125,176,289,7673,1045,12,0.160472115743215,63,1069,0.23595,0.345754166666667,-0.025,-27.85,0.96875,48.58,62.325,98
"7252","MLBS_064",2.84218972028376,0.956164970114314,"MLBS",4.34790477519454,4.89258844103932,13.0586037159806,27.5212487326974,13.7757660353779,31.1186313694196,125,176,289,7673,1045,12,0.160472115743215,63,1069,0.23595,0.345754166666667,-0.025,-27.85,0.96875,48.58,62.325,98
"7253","MLBS_064",2.94145662938524,0.914507376548438,"MLBS",4.34790477519454,4.89258844103932,13.0586037159806,27.5212487326974,13.7757660353779,31.1186313694196,125,176,289,7673,1045,12,0.160472115743215,63,1069,0.23595,0.345754166666667,-0.025,-27.85,0.96875,48.58,62.325,98
"7254","MLBS_064",3.07599814841161,0.848526420265123,"MLBS",4.34790477519454,4.89258844103932,13.0586037159806,27.5212487326974,13.7757660353779,31.1186313694196,125,176,289,7673,1045,12,0.160472115743215,63,1069,0.23595,0.345754166666667,-0.025,-27.85,0.96875,48.58,62.325,98
"7255","MLBS_064",3.31729215867415,0.751088016110855,"MLBS",4.34790477519454,4.89258844103932,13.0586037159806,27.5212487326974,13.7757660353779,31.1186313694196,125,176,289,7673,1045,12,0.160472115743215,63,1069,0.23595,0.345754166666667,-0.025,-27.85,0.96875,48.58,62.325,98
"7256","MLBS_064",3.38463668797821,0.693624601821505,"MLBS",4.34790477519454,4.89258844103932,13.0586037159806,27.5212487326974,13.7757660353779,31.1186313694196,125,176,289,7673,1045,12,0.160472115743215,63,1069,0.23595,0.345754166666667,-0.025,-27.85,0.96875,48.58,62.325,98
"7257","MLBS_064",3.15093159631839,0.800385303872195,"MLBS",4.34790477519454,4.89258844103932,13.0586037159806,27.5212487326974,13.7757660353779,31.1186313694196,125,176,289,7673,1045,12,0.160472115743215,63,1069,0.23595,0.345754166666667,-0.025,-27.85,0.96875,48.58,62.325,98
"7258","MLBS_064",3.16011725581915,0.788713040050777,"MLBS",4.34790477519454,4.89258844103932,13.0586037159806,27.5212487326974,13.7757660353779,31.1186313694196,125,176,289,7673,1045,12,0.160472115743215,63,1069,0.23595,0.345754166666667,-0.025,-27.85,0.96875,48.58,62.325,98
"7259","MLBS_064",3.37572057969219,0.719094473025242,"MLBS",4.34790477519454,4.89258844103932,13.0586037159806,27.5212487326974,13.7757660353779,31.1186313694196,125,176,289,7673,1045,12,0.160472115743215,63,1069,0.23595,0.345754166666667,-0.025,-27.85,0.96875,48.58,62.325,98
"7260","MLBS_064",3.14067842624493,0.812827986810267,"MLBS",4.34790477519454,4.89258844103932,13.0586037159806,27.5212487326974,13.7757660353779,31.1186313694196,125,176,289,7673,1045,12,0.160472115743215,63,1069,0.23595,0.345754166666667,-0.025,-27.85,0.96875,48.58,62.325,98
"7951","NIWO_040",2.4868811488143,1.02370440442191,"NIWO",3.92528519726505,5.4047678666338,11.3486109104119,23.0361356509475,18.8085560547757,53.6726576421604,137,-26,187,7330,705,16,-0.0147733488853124,64,1420,0.8695,2.3405,-1.8,-26.3666666666667,0.976666666666667,50.6833333333333,59.3666666666667,-5
"7952","NIWO_040",3.23380024333989,0.704193363065047,"NIWO",3.92528519726505,5.4047678666338,11.3486109104119,23.0361356509475,18.8085560547757,53.6726576421604,137,-26,187,7330,705,16,-0.0147733488853124,64,1420,0.8695,2.3405,-1.8,-26.3666666666667,0.976666666666667,50.6833333333333,59.3666666666667,-5
"7953","NIWO_040",3.02189673071643,0.800264758225057,"NIWO",3.92528519726505,5.4047678666338,11.3486109104119,23.0361356509475,18.8085560547757,53.6726576421604,137,-26,187,7330,705,16,-0.0147733488853124,64,1420,0.8695,2.3405,-1.8,-26.3666666666667,0.976666666666667,50.6833333333333,59.3666666666667,-5
"7954","NIWO_040",3.3714975141375,0.637580518498309,"NIWO",3.92528519726505,5.4047678666338,11.3486109104119,23.0361356509475,18.8085560547757,53.6726576421604,137,-26,187,7330,705,16,-0.0147733488853124,64,1420,0.8695,2.3405,-1.8,-26.3666666666667,0.976666666666667,50.6833333333333,59.3666666666667,-5
"7955","NIWO_040",2.98469390768257,0.801565834567411,"NIWO",3.92528519726505,5.4047678666338,11.3486109104119,23.0361356509475,18.8085560547757,53.6726576421604,137,-26,187,7330,705,16,-0.0147733488853124,64,1420,0.8695,2.3405,-1.8,-26.3666666666667,0.976666666666667,50.6833333333333,59.3666666666667,-5
"7956","NIWO_040",3.04778407611169,0.779165047508849,"NIWO",3.92528519726505,5.4047678666338,11.3486109104119,23.0361356509475,18.8085560547757,53.6726576421604,137,-26,187,7330,705,16,-0.0147733488853124,64,1420,0.8695,2.3405,-1.8,-26.3666666666667,0.976666666666667,50.6833333333333,59.3666666666667,-5
"7957","NIWO_040",2.56746220349987,1.00258419646691,"NIWO",3.92528519726505,5.4047678666338,11.3486109104119,23.0361356509475,18.8085560547757,53.6726576421604,137,-26,187,7330,705,16,-0.0147733488853124,64,1420,0.8695,2.3405,-1.8,-26.3666666666667,0.976666666666667,50.6833333333333,59.3666666666667,-5
